# Population TGCP	WM1,WM10,WM11,WM12,WM13,WM14,WM15,WM16,WM17,WM18,WM19,WM2,WM20,WM21,WM22,WM23,WM24,WM3,WM4,WM5,WM6,WM7,WM8,WM9
# Population STT	WM183,WM184,WM185,WM186,WM187,WM188,WM189,WM190,WM191,WM192,WM193,WM194,WM195,WM196,WM197,WM198,WM199,WM200,WM201,WM202,WM203,WM204,WM205,WM206
# Batch ID 	Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value
22540000	239382	TGCP	STT	un	21544292	0.0172	0.0000	0.0000	0.0008	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	239433	TGCP	STT	un	21548882	-0.0012	0.0000	0.0000	-0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000
22540000	239434	TGCP	STT	un	21548972	0.1422	0.0000	0.0000	0.0286	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	239483	TGCP	STT	un	21553382	0.1183	0.0000	0.0000	0.0209	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	239509	TGCP	STT	un	21555722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	239559	TGCP	STT	un	21560222	-0.0110	0.0000	0.0000	-0.0070	0.0000	0.0000	-0.0070	0.0000	0.0000
22540000	239622	TGCP	STT	un	21565892	0.8351	0.0000	0.0000	0.8246	0.0000	0.0000	0.8247	0.0000	0.0000
22540000	239627	TGCP	STT	un	21566342	0.0551	0.0000	0.0000	0.0040	0.0000	0.0000	0.0037	0.0000	0.0000
22540000	239629	TGCP	STT	un	21566522	0.1046	0.0000	0.0000	0.0311	0.0000	0.0000	0.0308	0.0000	0.0000
22540000	239665	TGCP	STT	un	21569762	0.1591	0.0000	0.0000	0.0319	0.0000	0.0000	0.0317	0.0000	0.0000
22540000	239666	TGCP	STT	un	21569852	0.2828	0.0000	0.0000	0.1185	0.0000	0.0000	0.1193	0.0000	0.0000
22540000	239689	TGCP	STT	un	21571922	0.3835	0.0000	0.0000	0.1903	0.0000	0.0000	0.1898	0.0000	0.0000
22540000	239691	TGCP	STT	un	21572102	0.1351	0.0000	0.0000	0.0282	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	239813	TGCP	STT	un	21583082	0.0373	0.0000	0.0000	0.0026	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	239815	TGCP	STT	un	21583262	0.2354	0.0000	0.0000	0.2010	0.0000	0.0000	0.2013	0.0000	0.0000
22540000	239817	TGCP	STT	un	21583442	0.4724	0.0000	0.0000	0.2998	0.0000	0.0000	0.2996	0.0000	0.0000
22540000	239821	TGCP	STT	un	21583802	0.3835	0.0000	0.0000	0.1783	0.0000	0.0000	0.1772	0.0000	0.0000
22540000	239823	TGCP	STT	un	21583982	0.0777	0.0000	0.0000	0.0095	0.0000	0.0000	0.0098	0.0000	0.0000
22540000	239825	TGCP	STT	un	21584162	0.1456	0.0000	0.0000	0.0288	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	239852	TGCP	STT	un	21586592	0.3778	0.0000	0.0000	0.1954	0.0000	0.0000	0.1954	0.0000	0.0000
22540000	239864	TGCP	STT	un	21587672	0.1226	0.0000	0.0000	0.0183	0.0000	0.0000	0.0180	0.0000	0.0000
22540000	239880	TGCP	STT	un	21589112	0.6836	0.0000	0.0000	0.6865	0.0000	0.0000	0.6865	0.0000	0.0000
22540000	239914	TGCP	STT	un	21592172	0.1905	0.0000	0.0000	0.1941	0.0000	0.0000	0.1941	0.0000	0.0000
22540000	239927	TGCP	STT	un	21593342	0.0598	0.0000	0.0000	0.0060	0.0000	0.0000	0.0063	0.0000	0.0000
22540000	239929	TGCP	STT	un	21593522	0.0032	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000
22540000	239965	TGCP	STT	un	21596762	0.6023	0.0000	0.0000	0.5168	0.0000	0.0000	0.5168	0.0000	0.0000
22540000	239989	TGCP	STT	un	21598922	0.0802	0.0000	0.0000	0.0096	0.0000	0.0000	0.0098	0.0000	0.0000
22540000	240064	TGCP	STT	un	21605672	0.2333	0.0000	0.0000	0.1795	0.0000	0.0000	0.1795	0.0000	0.0000
22540000	240083	TGCP	STT	un	21607382	0.0208	0.0000	0.0000	0.0203	0.0000	0.0000	0.0202	0.0000	0.0000
22540000	240180	TGCP	STT	un	21616112	0.2297	0.0000	0.0000	0.0722	0.0000	0.0000	0.0724	0.0000	0.0000
22540000	240225	TGCP	STT	un	21620162	0.1370	0.0000	0.0000	0.0379	0.0000	0.0000	0.0381	0.0000	0.0000
22540000	240231	TGCP	STT	un	21620702	0.0604	0.0000	0.0000	0.0045	0.0000	0.0000	0.0041	0.0000	0.0000
22540000	240250	TGCP	STT	un	21622412	0.2937	0.0000	0.0000	0.1419	0.0000	0.0000	0.1419	0.0000	0.0000
22540000	240272	TGCP	STT	un	21624392	0.1422	0.0000	0.0000	0.0286	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	240293	TGCP	STT	un	21626282	0.1666	0.0000	0.0000	0.0376	0.0000	0.0000	0.0378	0.0000	0.0000
22540000	240320	TGCP	STT	un	21628712	0.1351	0.0000	0.0000	0.0282	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	240325	TGCP	STT	un	21629162	0.1902	0.0000	0.0000	0.0458	0.0000	0.0000	0.0457	0.0000	0.0000
22540000	240358	TGCP	STT	un	21632132	0.2128	0.0000	0.0000	0.0595	0.0000	0.0000	0.0595	0.0000	0.0000
22540000	240372	TGCP	STT	un	21633392	0.2509	0.0000	0.0000	0.2101	0.0000	0.0000	0.2099	0.0000	0.0000
22540000	240421	TGCP	STT	un	21637802	0.3352	0.0000	0.0000	0.1571	0.0000	0.0000	0.1573	0.0000	0.0000
22540000	240423	TGCP	STT	un	21637982	0.1008	0.0000	0.0000	0.0147	0.0000	0.0000	0.0150	0.0000	0.0000
22540000	240487	TGCP	STT	un	21643742	0.0808	0.0000	0.0000	0.0079	0.0000	0.0000	0.0076	0.0000	0.0000
22540000	240514	TGCP	STT	un	21646172	0.6281	0.0000	0.0000	0.5467	0.0000	0.0000	0.5472	0.0000	0.0000
22540000	240531	TGCP	STT	un	21647702	0.0332	0.0000	0.0000	0.0309	0.0000	0.0000	0.0307	0.0000	0.0000
22540000	240543	TGCP	STT	un	21648782	0.1277	0.0000	0.0000	0.0213	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	240560	TGCP	STT	un	21650312	0.0885	0.0000	0.0000	0.0866	0.0000	0.0000	0.0864	0.0000	0.0000
22540000	240574	TGCP	STT	un	21651572	0.4872	0.0000	0.0000	0.3276	0.0000	0.0000	0.3276	0.0000	0.0000
22540000	240579	TGCP	STT	un	21652022	-0.0011	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	240584	TGCP	STT	un	21652472	0.1279	0.0000	0.0000	0.0942	0.0000	0.0000	0.0940	0.0000	0.0000
22540000	240598	TGCP	STT	un	21653732	0.4014	0.0000	0.0000	0.4021	0.0000	0.0000	0.4021	0.0000	0.0000
22540000	240618	TGCP	STT	un	21655532	0.0007	0.0000	0.0000	0.0007	0.0000	0.0000	0.0007	0.0000	0.0000
22540000	240634	TGCP	STT	un	21656972	0.1584	0.0000	0.0000	0.0900	0.0000	0.0000	0.0900	0.0000	0.0000
22540000	240734	TGCP	STT	un	21665972	0.0200	0.0000	0.0000	0.0009	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	240789	TGCP	STT	un	21670922	0.0391	0.0000	0.0000	0.0027	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	240823	TGCP	STT	un	21673982	0.2414	0.0000	0.0000	0.0859	0.0000	0.0000	0.0866	0.0000	0.0000
22540000	240831	TGCP	STT	un	21674702	0.5849	0.0000	0.0000	0.4759	0.0000	0.0000	0.4762	0.0000	0.0000
22540000	240968	TGCP	STT	un	21687032	0.5330	0.0000	0.0000	0.5256	0.0000	0.0000	0.5255	0.0000	0.0000
22540000	240979	TGCP	STT	un	21688022	0.0426	0.0000	0.0000	0.0028	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	241055	TGCP	STT	un	21694862	0.3381	0.0000	0.0000	0.2685	0.0000	0.0000	0.2689	0.0000	0.0000
22540000	241085	TGCP	STT	un	21697562	0.7641	0.0000	0.0000	0.7630	0.0000	0.0000	0.7631	0.0000	0.0000
22540000	241169	TGCP	STT	un	21705122	-0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0001	0.0000	0.0000
22540000	241194	TGCP	STT	un	21707372	0.0424	0.0000	0.0000	0.0032	0.0000	0.0000	0.0034	0.0000	0.0000
22540000	241371	TGCP	STT	un	21723302	0.8423	0.0000	0.0000	0.8412	0.0000	0.0000	0.8412	0.0000	0.0000
22540000	241494	TGCP	STT	un	21734372	0.4770	0.0000	0.0000	0.2985	0.0000	0.0000	0.2981	0.0000	0.0000
22540000	241561	TGCP	STT	un	21740402	0.3245	0.0000	0.0000	0.1565	0.0000	0.0000	0.1573	0.0000	0.0000
22540000	241592	TGCP	STT	un	21743192	0.0604	0.0000	0.0000	0.0045	0.0000	0.0000	0.0041	0.0000	0.0000
22540000	241657	TGCP	STT	un	21749042	0.2670	0.0000	0.0000	0.1018	0.0000	0.0000	0.1022	0.0000	0.0000
22540000	241675	TGCP	STT	un	21750662	0.1215	0.0000	0.0000	0.0211	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	241688	TGCP	STT	un	21751832	0.0607	0.0000	0.0000	0.0262	0.0000	0.0000	0.0257	0.0000	0.0000
22540000	241741	TGCP	STT	un	21756602	0.7942	0.0000	0.0000	0.7778	0.0000	0.0000	0.7780	0.0000	0.0000
22540000	241756	TGCP	STT	un	21757952	0.1064	0.0000	0.0000	0.0150	0.0000	0.0000	0.0150	0.0000	0.0000
22540000	241780	TGCP	STT	un	21760112	0.2085	0.0000	0.0000	0.0511	0.0000	0.0000	0.0505	0.0000	0.0000
22540000	241799	TGCP	STT	un	21761822	0.0046	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000
22540000	241828	TGCP	STT	un	21764432	0.0172	0.0000	0.0000	0.0008	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	241883	TGCP	STT	un	21769382	0.0236	0.0000	0.0000	0.0010	0.0000	0.0000	0.0010	0.0000	0.0000
22540000	241901	TGCP	STT	un	21771002	0.1020	0.0000	0.0000	0.0160	0.0000	0.0000	0.0164	0.0000	0.0000
22540000	242021	TGCP	STT	un	21781802	0.9750	0.0000	0.0000	0.9756	0.0000	0.0000	0.9756	0.0000	0.0000
22540000	242079	TGCP	STT	un	21787022	0.4724	0.0000	0.0000	0.2998	0.0000	0.0000	0.2996	0.0000	0.0000
22540000	242109	TGCP	STT	un	21789722	0.2101	0.0000	0.0000	0.0565	0.0000	0.0000	0.0562	0.0000	0.0000
22540000	242156	TGCP	STT	un	21793952	0.1608	0.0000	0.0000	0.0913	0.0000	0.0000	0.0917	0.0000	0.0000
22540000	242200	TGCP	STT	un	21797912	0.0019	0.0000	0.0000	0.0004	0.0000	0.0000	0.0004	0.0000	0.0000
22540000	242304	TGCP	STT	un	21807272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	242316	TGCP	STT	un	21808352	0.0213	0.0000	0.0000	0.0009	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	242372	TGCP	STT	un	21813392	0.5635	0.0000	0.0000	0.3978	0.0000	0.0000	0.3969	0.0000	0.0000
22540000	242378	TGCP	STT	un	21813932	0.9108	0.0000	0.0000	0.9007	0.0000	0.0000	0.9007	0.0000	0.0000
22540000	242406	TGCP	STT	un	21816452	0.0200	0.0000	0.0000	0.0009	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	242442	TGCP	STT	un	21819692	0.0007	0.0000	0.0000	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000
22540000	242486	TGCP	STT	un	21823652	0.0695	0.0000	0.0000	0.0689	0.0000	0.0000	0.0691	0.0000	0.0000
22540000	242506	TGCP	STT	un	21825452	0.1943	0.0000	0.0000	0.0460	0.0000	0.0000	0.0457	0.0000	0.0000
22540000	242533	TGCP	STT	un	21827882	0.6724	0.0000	0.0000	0.5808	0.0000	0.0000	0.5806	0.0000	0.0000
22540000	242546	TGCP	STT	un	21829052	0.0551	0.0000	0.0000	0.0040	0.0000	0.0000	0.0037	0.0000	0.0000
22540000	242566	TGCP	STT	un	21830852	0.0032	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000
22540000	242625	TGCP	STT	un	21836162	0.7556	0.0000	0.0000	0.7596	0.0000	0.0000	0.7596	0.0000	0.0000
22540000	242703	TGCP	STT	un	21843182	0.0593	0.0000	0.0000	0.0487	0.0000	0.0000	0.0486	0.0000	0.0000
22540000	242748	TGCP	STT	un	21847232	0.1036	0.0000	0.0000	0.0133	0.0000	0.0000	0.0130	0.0000	0.0000
22540000	242752	TGCP	STT	un	21847592	0.7721	0.0000	0.0000	0.7717	0.0000	0.0000	0.7717	0.0000	0.0000
22540000	242776	TGCP	STT	un	21849752	0.5532	0.0000	0.0000	0.4156	0.0000	0.0000	0.4156	0.0000	0.0000
22540000	242793	TGCP	STT	un	21851282	0.9783	0.0000	0.0000	0.9787	0.0000	0.0000	0.9787	0.0000	0.0000
22540000	242802	TGCP	STT	un	21852092	0.0444	0.0000	0.0000	0.0031	0.0000	0.0000	0.0031	0.0000	0.0000
22540000	242835	TGCP	STT	un	21855062	0.7692	0.0000	0.0000	0.7260	0.0000	0.0000	0.7260	0.0000	0.0000
22540000	242859	TGCP	STT	un	21857222	0.0236	0.0000	0.0000	0.0010	0.0000	0.0000	0.0010	0.0000	0.0000
22540000	242879	TGCP	STT	un	21859022	0.0106	0.0000	0.0000	0.0010	0.0000	0.0000	0.0008	0.0000	0.0000
22540000	242885	TGCP	STT	un	21859562	0.0373	0.0000	0.0000	0.0026	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	242959	TGCP	STT	un	21866222	0.0701	0.0000	0.0000	0.0285	0.0000	0.0000	0.0286	0.0000	0.0000
22540000	242979	TGCP	STT	un	21868022	0.3541	0.0000	0.0000	0.3348	0.0000	0.0000	0.3350	0.0000	0.0000
22540000	243032	TGCP	STT	un	21872792	0.1589	0.0000	0.0000	0.0347	0.0000	0.0000	0.0349	0.0000	0.0000
22540000	243048	TGCP	STT	un	21874232	0.8068	0.0000	0.0000	0.7609	0.0000	0.0000	0.7607	0.0000	0.0000
22540000	243065	TGCP	STT	un	21875762	0.0200	0.0000	0.0000	0.0009	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	243092	TGCP	STT	un	21878192	0.8511	0.0000	0.0000	0.8329	0.0000	0.0000	0.8329	0.0000	0.0000
22540000	243121	TGCP	STT	un	21880802	0.0262	0.0000	0.0000	0.0012	0.0000	0.0000	0.0011	0.0000	0.0000
22540000	243176	TGCP	STT	un	21885752	0.6282	0.0000	0.0000	0.5329	0.0000	0.0000	0.5330	0.0000	0.0000
22540000	243256	TGCP	STT	un	21892952	-0.0091	0.0000	0.0000	-0.0014	0.0000	0.0000	-0.0013	0.0000	0.0000
22540000	243283	TGCP	STT	un	21895382	0.6267	0.0000	0.0000	0.6265	0.0000	0.0000	0.6264	0.0000	0.0000
22540000	243338	TGCP	STT	un	21900332	-0.0020	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	243343	TGCP	STT	un	21900782	-0.0062	0.0000	0.0000	-0.0031	0.0000	0.0000	-0.0033	0.0000	0.0000
22540000	243419	TGCP	STT	un	21907622	0.1220	0.0000	0.0000	0.0199	0.0000	0.0000	0.0199	0.0000	0.0000
22540000	243439	TGCP	STT	un	21909422	0.2329	0.0000	0.0000	0.2369	0.0000	0.0000	0.2369	0.0000	0.0000
22540000	243501	TGCP	STT	un	21915002	0.6676	0.0000	0.0000	0.6507	0.0000	0.0000	0.6507	0.0000	0.0000
22540000	243504	TGCP	STT	un	21915272	0.8699	0.0000	0.0000	0.8593	0.0000	0.0000	0.8593	0.0000	0.0000
22540000	243549	TGCP	STT	un	21919322	0.4737	0.0000	0.0000	0.4711	0.0000	0.0000	0.4711	0.0000	0.0000
22540000	243634	TGCP	STT	un	21926972	0.2670	0.0000	0.0000	0.1018	0.0000	0.0000	0.1022	0.0000	0.0000
22540000	243705	TGCP	STT	un	21933362	0.4468	0.0000	0.0000	0.2743	0.0000	0.0000	0.2743	0.0000	0.0000
22540000	243727	TGCP	STT	un	21935342	0.2589	0.0000	0.0000	0.0803	0.0000	0.0000	0.0797	0.0000	0.0000
22540000	243750	TGCP	STT	un	21937412	0.1059	0.0000	0.0000	0.0146	0.0000	0.0000	0.0144	0.0000	0.0000
22540000	243810	TGCP	STT	un	21942812	-0.0213	0.0000	0.0000	-0.0028	0.0000	0.0000	-0.0028	0.0000	0.0000
22540000	243826	TGCP	STT	un	21944252	0.0052	0.0000	0.0000	0.0014	0.0000	0.0000	0.0013	0.0000	0.0000
22540000	243865	TGCP	STT	un	21947762	0.4279	0.0000	0.0000	0.2454	0.0000	0.0000	0.2452	0.0000	0.0000
22540000	243871	TGCP	STT	un	21948302	0.0976	0.0000	0.0000	0.0862	0.0000	0.0000	0.0865	0.0000	0.0000
22540000	243920	TGCP	STT	un	21952712	-0.0228	0.0000	0.0000	-0.0197	0.0000	0.0000	-0.0197	0.0000	0.0000
22540000	243947	TGCP	STT	un	21955142	0.1702	0.0000	0.0000	0.0378	0.0000	0.0000	0.0378	0.0000	0.0000
22540000	244008	TGCP	STT	un	21960632	0.1322	0.0000	0.0000	0.0203	0.0000	0.0000	0.0199	0.0000	0.0000
22540000	244079	TGCP	STT	un	21967022	0.2462	0.0000	0.0000	0.0722	0.0000	0.0000	0.0714	0.0000	0.0000
22540000	244124	TGCP	STT	un	21971072	0.0172	0.0000	0.0000	0.0008	0.0000	0.0000	0.0009	0.0000	0.0000
22540000	244137	TGCP	STT	un	21972242	-0.0233	0.0000	0.0000	-0.0086	0.0000	0.0000	-0.0086	0.0000	0.0000
22540000	244149	TGCP	STT	un	21973322	0.4993	0.0000	0.0000	0.3565	0.0000	0.0000	0.3569	0.0000	0.0000
22540000	244163	TGCP	STT	un	21974582	0.2828	0.0000	0.0000	0.1185	0.0000	0.0000	0.1193	0.0000	0.0000
22540000	244167	TGCP	STT	un	21974942	0.1140	0.0000	0.0000	0.0165	0.0000	0.0000	0.0164	0.0000	0.0000
22540000	244219	TGCP	STT	un	21979622	-0.0204	0.0000	0.0000	-0.0208	0.0000	0.0000	-0.0208	0.0000	0.0000
22540000	244262	TGCP	STT	un	21983492	0.5957	0.0000	0.0000	0.4762	0.0000	0.0000	0.4762	0.0000	0.0000
22540000	244284	TGCP	STT	un	21985472	0.6720	0.0000	0.0000	0.6732	0.0000	0.0000	0.6733	0.0000	0.0000
22540000	244321	TGCP	STT	un	21988802	0.6225	0.0000	0.0000	0.5375	0.0000	0.0000	0.5379	0.0000	0.0000
22540000	244358	TGCP	STT	un	21992132	0.3930	0.0000	0.0000	0.3388	0.0000	0.0000	0.3388	0.0000	0.0000
22540000	244365	TGCP	STT	un	21992762	0.0391	0.0000	0.0000	0.0027	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	244397	TGCP	STT	un	21995642	0.0236	0.0000	0.0000	0.0010	0.0000	0.0000	0.0010	0.0000	0.0000
22540000	244398	TGCP	STT	un	21995732	0.3352	0.0000	0.0000	0.1571	0.0000	0.0000	0.1573	0.0000	0.0000
22540000	244405	TGCP	STT	un	21996362	-0.0200	0.0000	0.0000	-0.0105	0.0000	0.0000	-0.0105	0.0000	0.0000
22540000	244478	TGCP	STT	un	22002932	0.1026	0.0000	0.0000	0.0144	0.0000	0.0000	0.0144	0.0000	0.0000
22540000	244482	TGCP	STT	un	22003292	0.0391	0.0000	0.0000	0.0027	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	244504	TGCP	STT	un	22005272	0.1351	0.0000	0.0000	0.0282	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	244509	TGCP	STT	un	22005722	0.0208	0.0000	0.0000	0.0010	0.0000	0.0000	0.0010	0.0000	0.0000
22540000	244574	TGCP	STT	un	22011572	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000
22540000	244634	TGCP	STT	un	22016972	0.5053	0.0000	0.0000	0.3578	0.0000	0.0000	0.3580	0.0000	0.0000
22540000	244668	TGCP	STT	un	22020032	0.2161	0.0000	0.0000	0.0714	0.0000	0.0000	0.0724	0.0000	0.0000
22540000	244694	TGCP	STT	un	22022372	0.1322	0.0000	0.0000	0.0203	0.0000	0.0000	0.0199	0.0000	0.0000
22540000	244701	TGCP	STT	un	22023002	0.0032	0.0000	0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0000
22540000	244715	TGCP	STT	un	22024262	0.0826	0.0000	0.0000	0.0087	0.0000	0.0000	0.0085	0.0000	0.0000
22540000	244724	TGCP	STT	un	22025072	0.1997	0.0000	0.0000	0.0507	0.0000	0.0000	0.0505	0.0000	0.0000
22540000	244751	TGCP	STT	un	22027502	0.0426	0.0000	0.0000	0.0028	0.0000	0.0000	0.0028	0.0000	0.0000
22540000	244777	TGCP	STT	un	22029842	0.3835	0.0000	0.0000	0.1903	0.0000	0.0000	0.1898	0.0000	0.0000
22540000	244785	TGCP	STT	un	22030562	0.3776	0.0000	0.0000	0.2003	0.0000	0.0000	0.2006	0.0000	0.0000
22540000	244816	TGCP	STT	un	22033352	0.2414	0.0000	0.0000	0.0859	0.0000	0.0000	0.0866	0.0000	0.0000
22540000	244823	TGCP	STT	un	22033982	0.9132	0.0000	0.0000	0.9096	0.0000	0.0000	0.9096	0.0000	0.0000
22540000	244914	TGCP	STT	un	22042172	0.1183	0.0000	0.0000	0.0209	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	244952	TGCP	STT	un	22045592	0.4044	0.0000	0.0000	0.2443	0.0000	0.0000	0.2452	0.0000	0.0000
22540000	245021	TGCP	STT	un	22051802	0.4255	0.0000	0.0000	0.2487	0.0000	0.0000	0.2487	0.0000	0.0000
22540000	245058	TGCP	STT	un	22055132	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	245080	TGCP	STT	un	22057112	0.0193	0.0000	0.0000	0.0009	0.0000	0.0000	0.0010	0.0000	0.0000
22540000	245085	TGCP	STT	un	22057562	0.3637	0.0000	0.0000	0.2788	0.0000	0.0000	0.2784	0.0000	0.0000
22540000	245110	TGCP	STT	un	22059812	-0.0100	0.0000	0.0000	-0.0082	0.0000	0.0000	-0.0083	0.0000	0.0000
22540000	245151	TGCP	STT	un	22063502	0.0675	0.0000	0.0000	0.0214	0.0000	0.0000	0.0214	0.0000	0.0000
22540000	245154	TGCP	STT	un	22063772	0.1092	0.0000	0.0000	0.0147	0.0000	0.0000	0.0144	0.0000	0.0000
22540000	245194	TGCP	STT	un	22067372	0.1591	0.0000	0.0000	0.0319	0.0000	0.0000	0.0317	0.0000	0.0000
22540000	245203	TGCP	STT	un	22068182	0.1246	0.0000	0.0000	0.0212	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	245205	TGCP	STT	un	22068362	-0.0018	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	245226	TGCP	STT	un	22070252	0.7447	0.0000	0.0000	0.6908	0.0000	0.0000	0.6908	0.0000	0.0000
22540000	245228	TGCP	STT	un	22070432	0.1422	0.0000	0.0000	0.0286	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	245234	TGCP	STT	un	22070972	0.2589	0.0000	0.0000	0.0803	0.0000	0.0000	0.0797	0.0000	0.0000
22540000	245242	TGCP	STT	un	22071692	0.7538	0.0000	0.0000	0.7202	0.0000	0.0000	0.7204	0.0000	0.0000
22540000	245250	TGCP	STT	un	22072412	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000
22540000	245252	TGCP	STT	un	22072592	0.1215	0.0000	0.0000	0.0211	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	245325	TGCP	STT	un	22079162	0.5168	0.0000	0.0000	0.3582	0.0000	0.0000	0.3580	0.0000	0.0000
22540000	245342	TGCP	STT	un	22080692	0.1322	0.0000	0.0000	0.0203	0.0000	0.0000	0.0199	0.0000	0.0000
22540000	245343	TGCP	STT	un	22080782	0.2097	0.0000	0.0000	0.1815	0.0000	0.0000	0.1814	0.0000	0.0000
22540000	245350	TGCP	STT	un	22081412	0.1387	0.0000	0.0000	0.0284	0.0000	0.0000	0.0289	0.0000	0.0000
22540000	245383	TGCP	STT	un	22084382	0.4412	0.0000	0.0000	0.2741	0.0000	0.0000	0.2743	0.0000	0.0000
22540000	245422	TGCP	STT	un	22087892	0.4304	0.0000	0.0000	0.2418	0.0000	0.0000	0.2414	0.0000	0.0000
22540000	245439	TGCP	STT	un	22089422	0.0582	0.0000	0.0000	0.0044	0.0000	0.0000	0.0041	0.0000	0.0000
22540000	245469	TGCP	STT	un	22092122	0.1215	0.0000	0.0000	0.0211	0.0000	0.0000	0.0213	0.0000	0.0000
22540000	245487	TGCP	STT	un	22093742	0.0621	0.0000	0.0000	0.0061	0.0000	0.0000	0.0063	0.0000	0.0000
22540000	245559	TGCP	STT	un	22100222	0.1556	0.0000	0.0000	0.0317	0.0000	0.0000	0.0317	0.0000	0.0000
22540000	245560	TGCP	STT	un	22100312	0.0320	0.0000	0.0000	0.0271	0.0000	0.0000	0.0269	0.0000	0.0000
22540000	245595	TGCP	STT	un	22103462	0.0638	0.0000	0.0000	0.0058	0.0000	0.0000	0.0058	0.0000	0.0000
22540000	245597	TGCP	STT	un	22103642	-0.0137	0.0000	0.0000	-0.0041	0.0000	0.0000	-0.0041	0.0000	0.0000
22540000	245606	TGCP	STT	un	22104452	0.3352	0.0000	0.0000	0.1571	0.0000	0.0000	0.1573	0.0000	0.0000
22540000	245619	TGCP	STT	un	22105622	0.1317	0.0000	0.0000	0.0954	0.0000	0.0000	0.0947	0.0000	0.0000
22540000	245650	TGCP	STT	un	22108412	0.2086	0.0000	0.0000	0.0593	0.0000	0.0000	0.0595	0.0000	0.0000
22540000	245651	TGCP	STT	un	22108502	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000
22540000	245656	TGCP	STT	un	22108952	0.0777	0.0000	0.0000	0.0095	0.0000	0.0000	0.0098	0.0000	0.0000
22540000	245760	TGCP	STT	un	22118312	0.1831	0.0000	0.0000	0.0392	0.0000	0.0000	0.0386	0.0000	0.0000
22540000	245762	TGCP	STT	un	22118492	-0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22540000	245807	TGCP	STT	un	22122542	0.1065	0.0000	0.0000	0.0134	0.0000	0.0000	0.0130	0.0000	0.0000
22540000	245812	TGCP	STT	un	22122992	0.2840	0.0000	0.0000	0.0976	0.0000	0.0000	0.0969	0.0000	0.0000
22540000	245847	TGCP	STT	un	22126142	0.1322	0.0000	0.0000	0.0203	0.0000	0.0000	0.0199	0.0000	0.0000
22540000	245861	TGCP	STT	un	22127402	0.0644	0.0000	0.0000	0.0062	0.0000	0.0000	0.0063	0.0000	0.0000
22540000	245898	TGCP	STT	un	22130732	0.3171	0.0000	0.0000	0.1368	0.0000	0.0000	0.1368	0.0000	0.0000
22540000	245998	TGCP	STT	un	22139732	0.0292	0.0000	0.0000	0.0014	0.0000	0.0000	0.0012	0.0000	0.0000
